Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
671734.0,2023-07-08,23938.0,138073.0,1030.0,Gulmohur-Delonix regia,26.84638,75.81028,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,24
671727.0,2023-07-08,23938.0,138082.0,1030.0,Gulmohur-Delonix regia,26.86282,75.79868,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,24
671830.0,2023-07-08,23938.0,138132.0,1030.0,Gulmohur-Delonix regia,26.84289,75.8167,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,24
707573.0,2023-11-27,23938.0,138572.0,1187.0,Henna-Lawsonia inermis,26.83884,75.80225,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2023,43
673194.0,2023-07-09,23938.0,138572.0,1187.0,Henna-Lawsonia inermis,26.83884,75.80225,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2023,24
605795.0,2022-08-16,23938.0,118959.0,1085.0,Indian Almond-Terminalia catappa,25.1851,75.82569,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,29
605793.0,2022-08-17,23938.0,118959.0,1085.0,Indian Almond-Terminalia catappa,25.1851,75.82569,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,30
706647.0,2023-11-09,28686.0,149457.0,1085.0,Indian Almond-Terminalia catappa,25.85079,75.53852,1.0,1.0,0.0,0.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,41
624420.0,2022-12-04,23938.0,125320.0,1085.0,Indian Almond-Terminalia catappa,26.2512,72.97666,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2022,44
673193.0,2023-07-09,23938.0,138573.0,1053.0,Indian Cork Tree-Millingtonia hortensis,26.83882,75.8001,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,24
707574.0,2023-11-26,23938.0,138573.0,1053.0,Indian Cork Tree-Millingtonia hortensis,26.83882,75.8001,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
373196.0,2019-11-18,18862.0,12669.0,1053.0,Indian Cork Tree-Millingtonia hortensis,24.53142,73.67239,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,42
296024.0,2019-03-16,18862.0,36257.0,1053.0,Indian Cork Tree-Millingtonia hortensis,24.5309,73.67287,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
355575.0,2019-09-15,18862.0,74712.0,1053.0,Indian Cork Tree-Millingtonia hortensis,24.53231,73.67229,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,33
307662.0,2019-04-02,18862.0,12669.0,1053.0,Indian Cork Tree-Millingtonia hortensis,24.53142,73.67239,0.0,0.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,12
232526.0,2018-11-26,18862.0,12669.0,1053.0,Indian Cork Tree-Millingtonia hortensis,24.53142,73.67239,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
306444.0,2019-03-25,18862.0,12669.0,1053.0,Indian Cork Tree-Millingtonia hortensis,24.53142,73.67239,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,11
253309.0,2018-12-12,18862.0,12669.0,1053.0,Indian Cork Tree-Millingtonia hortensis,24.53142,73.67239,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2018,45
543354.0,2021-11-22,23938.0,107144.0,1053.0,Indian Cork Tree-Millingtonia hortensis,25.1975,75.79316,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2021,42
275143.0,2019-02-11,18862.0,12669.0,1053.0,Indian Cork Tree-Millingtonia hortensis,24.53142,73.67239,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,5
241853.0,2018-12-02,18862.0,20216.0,1053.0,Indian Cork Tree-Millingtonia hortensis,24.53081,73.67232,0.0,2.0,1.0,0.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2018,44
309647.0,2019-04-16,18862.0,12669.0,1053.0,Indian Cork Tree-Millingtonia hortensis,24.53142,73.67239,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,13
261044.0,2019-01-09,18862.0,12669.0,1053.0,Indian Cork Tree-Millingtonia hortensis,24.53142,73.67239,0.0,2.0,2.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,1
391628.0,2020-01-18,18862.0,12669.0,1053.0,Indian Cork Tree-Millingtonia hortensis,24.53142,73.67239,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2020,2
321552.0,2019-06-15,18862.0,53813.0,1053.0,Indian Cork Tree-Millingtonia hortensis,24.53231,73.67229,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
309646.0,2019-04-23,18862.0,12669.0,1053.0,Indian Cork Tree-Millingtonia hortensis,24.53142,73.67239,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,14
405649.0,2020-03-07,18862.0,12669.0,1053.0,Indian Cork Tree-Millingtonia hortensis,24.53142,73.67239,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2020,8
286095.0,2019-02-28,18862.0,12669.0,1053.0,Indian Cork Tree-Millingtonia hortensis,24.53142,73.67239,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,7
387391.0,2019-12-30,18862.0,12669.0,1053.0,Indian Cork Tree-Millingtonia hortensis,24.53142,73.67239,1.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2020,47
402583.0,2020-02-24,18862.0,12669.0,1053.0,Indian Cork Tree-Millingtonia hortensis,24.53142,73.67239,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2020,7
401454.0,2020-02-18,18862.0,86226.0,1195.0,Indian frankinscence-Boswellia serrata,24.93251,73.36498,0.0,0.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2020,6
543346.0,2021-11-21,23938.0,107137.0,1195.0,Indian frankinscence-Boswellia serrata,25.05663,75.72282,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,42
401507.0,2020-02-19,18862.0,86279.0,1195.0,Indian frankinscence-Boswellia serrata,25.19278,73.58012,0.0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2020,6
401478.0,2020-02-19,18862.0,86250.0,1195.0,Indian frankinscence-Boswellia serrata,25.19594,73.57846,0.0,0.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2020,6
401424.0,2020-02-18,18862.0,86210.0,1195.0,Indian frankinscence-Boswellia serrata,24.93251,73.36498,0.0,1.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2020,6
405828.0,2020-03-08,18862.0,87763.0,1195.0,Indian frankinscence-Boswellia serrata,24.67583,73.72131,0.0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2020,8
714139.0,2023-12-10,27535.0,153988.0,1003.0,Indian Horsechestnut-Aesculus indica,27.06045,75.81796,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2023,45
623697.0,2022-12-02,23938.0,120493.0,1220.0,Indian Mulberry-Morinda pubescens,25.21466,75.80449,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2022,44
608307.0,2022-08-25,23938.0,120493.0,1220.0,Indian Mulberry-Morinda pubescens,25.21466,75.80449,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2022,31
543348.0,2021-11-21,23938.0,107139.0,1034.0,Indian Coral-Erythrina indica,24.90073,75.56843,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2021,42
253763.0,2018-12-14,18862.0,29447.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53479,73.67243,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,45
241045.0,2018-12-02,18862.0,19407.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53479,73.67243,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
652985.0,2023-04-02,23938.0,134103.0,1041.0,Indian Elm-Holoptelea integrifolia,25.22248,75.81005,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,12
652980.0,2023-04-02,23938.0,134099.0,1041.0,Indian Elm-Holoptelea integrifolia,25.18922,75.82789,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,12
275142.0,2019-02-11,18862.0,29796.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53296,73.67155,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,5
275139.0,2019-02-11,18862.0,29447.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53479,73.67243,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,5
286102.0,2019-02-28,18862.0,30579.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53442,73.6711,0.0,0.0,1.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,7
403669.0,2020-02-29,18862.0,29796.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53296,73.67155,0.0,0.0,1.0,1.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2020,7
403670.0,2020-02-29,18862.0,30579.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53442,73.6711,0.0,0.0,1.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2020,7
355565.0,2019-09-15,18862.0,74702.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53209,73.67124,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
355557.0,2019-09-15,18862.0,74694.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53296,73.67155,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
355539.0,2019-09-15,18862.0,74676.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53479,73.67243,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
403668.0,2020-02-29,18862.0,29447.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53479,73.67243,0.0,1.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2020,7
316372.0,2019-06-14,18862.0,48715.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53296,73.67155,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
316359.0,2019-06-14,18862.0,48702.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53479,73.67243,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
286094.0,2019-02-28,18862.0,29796.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53296,73.67155,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,7
286100.0,2019-02-28,18862.0,29447.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53479,73.67243,0.0,1.0,1.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,7
316383.0,2019-06-14,18862.0,48726.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53214,73.67146,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
543347.0,2021-11-21,23938.0,107138.0,1041.0,Indian Elm-Holoptelea integrifolia,25.51939,74.35142,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,42
241195.0,2018-12-02,18862.0,19557.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53296,73.67155,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
241218.0,2018-12-02,18862.0,19580.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53209,73.67124,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
391626.0,2020-01-18,18862.0,30579.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53442,73.6711,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,2
391625.0,2020-01-18,18862.0,29796.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53296,73.67155,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,2
391621.0,2020-01-18,18862.0,29447.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53479,73.67243,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,2
373193.0,2019-11-18,18862.0,30579.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53442,73.6711,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,42
373192.0,2019-11-18,18862.0,29796.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53296,73.67155,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,42
373189.0,2019-11-18,18862.0,29447.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53479,73.67243,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,42
286465.0,2019-03-03,18862.0,30579.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53442,73.6711,0.0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,8
286466.0,2019-03-03,18862.0,29796.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53296,73.67155,0.0,1.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,8
606127.0,2022-08-18,23938.0,119152.0,1041.0,Indian Elm-Holoptelea integrifolia,25.18937,75.82865,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
387404.0,2019-12-30,18862.0,30579.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53442,73.6711,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,47
387403.0,2019-12-30,18862.0,29447.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53479,73.67243,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,47
387402.0,2019-12-30,18862.0,29796.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53296,73.67155,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,47
310090.0,2019-04-13,18862.0,29447.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53479,73.67243,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,13
310092.0,2019-04-25,18862.0,29447.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53479,73.67243,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,15
310093.0,2019-04-13,18862.0,29796.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53296,73.67155,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,13
310094.0,2019-04-25,18862.0,29796.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53296,73.67155,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,15
310095.0,2019-04-13,18862.0,30579.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53442,73.6711,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,13
310096.0,2019-04-25,18862.0,30579.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53442,73.6711,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,15
310091.0,2019-04-17,18862.0,29447.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53479,73.67243,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,14
307663.0,2019-04-02,18862.0,30579.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53442,73.6711,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2019,12
585785.0,2022-04-22,23938.0,108382.0,1041.0,Indian Elm-Holoptelea integrifolia,25.22832,75.83692,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2022,14
306438.0,2019-03-25,18862.0,29447.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53479,73.67243,0.0,0.0,1.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,11
671557.0,2023-07-07,23938.0,137910.0,1041.0,Indian Elm-Holoptelea integrifolia,26.83947,75.82183,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
306437.0,2019-03-25,18862.0,29796.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53296,73.67155,0.0,0.0,1.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,11
379370.0,2019-12-09,18862.0,29447.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53479,73.67243,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,44
379372.0,2019-12-09,18862.0,30579.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53442,73.6711,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,44
306441.0,2019-03-25,18862.0,30579.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53442,73.6711,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,11
379371.0,2019-12-09,18862.0,29796.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53296,73.67155,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,44
307664.0,2019-04-02,18862.0,29796.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53296,73.67155,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,12
307665.0,2019-04-02,18862.0,29447.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53479,73.67243,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,12
261042.0,2019-01-09,18862.0,29796.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53296,73.67155,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,1
261033.0,2019-01-09,18862.0,29447.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53479,73.67243,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,1
235176.0,2018-12-01,17947.0,13697.0,1041.0,Indian Elm-Holoptelea integrifolia,26.06612,76.43575,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
410781.0,2020-03-29,18862.0,29796.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53296,73.67155,1.0,0.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2020,11
402571.0,2020-02-24,18862.0,29796.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53296,73.67155,0.0,2.0,1.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,7
402573.0,2020-02-24,18862.0,30579.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53442,73.6711,0.0,0.0,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,7
402559.0,2020-02-24,18862.0,29447.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53479,73.67243,0.0,1.0,1.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,7
605499.0,2022-08-15,23938.0,114220.0,1041.0,Indian Elm-Holoptelea integrifolia,25.23346,75.83783,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,29
587046.0,2022-04-25,23938.0,114220.0,1041.0,Indian Elm-Holoptelea integrifolia,25.23346,75.83783,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2022,15
311139.0,2019-05-09,18862.0,29447.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53479,73.67243,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,16
311140.0,2019-05-09,18862.0,29796.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53296,73.67155,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,16
311141.0,2019-05-09,18862.0,30579.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53442,73.6711,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,16
292274.0,2019-03-15,18862.0,32818.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53479,73.67243,0.0,0.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
292276.0,2019-03-15,18862.0,32820.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53296,73.67155,0.0,0.0,1.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2019,9
292280.0,2019-03-15,18862.0,32825.0,1041.0,Indian Elm-Holoptelea integrifolia,24.53209,73.67124,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
705440.0,2023-11-24,23938.0,134099.0,1041.0,Indian Elm-Holoptelea integrifolia,25.18922,75.82789,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
705439.0,2023-11-24,23938.0,134103.0,1041.0,Indian Elm-Holoptelea integrifolia,25.22248,75.81005,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
545436.0,2021-11-25,23938.0,108207.0,1020.0,Indian Laburnum-Cassia fistula,25.18416,75.82728,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2021,43
626276.0,2022-12-09,23938.0,126739.0,1020.0,Indian Laburnum-Cassia fistula,24.8286,73.07984,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,44
709085.0,2023-11-29,23938.0,138074.0,1020.0,Indian Laburnum-Cassia fistula,26.85013,75.81028,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,43
623364.0,2022-12-02,23938.0,124644.0,1020.0,Indian Laburnum-Cassia fistula,25.18917,75.85309,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,44
622929.0,2022-12-01,23938.0,120495.0,1020.0,Indian Laburnum-Cassia fistula,25.18488,75.8255,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,43
624593.0,2022-12-04,23938.0,125421.0,1020.0,Indian Laburnum-Cassia fistula,26.2512,72.97666,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,44
709616.0,2023-12-01,23938.0,151610.0,1020.0,Indian Laburnum-Cassia fistula,26.85487,75.80788,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
671733.0,2023-07-08,23938.0,138074.0,1020.0,Indian Laburnum-Cassia fistula,26.85013,75.81028,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,24
675037.0,2023-07-14,23938.0,138545.0,1020.0,Indian Laburnum-Cassia fistula,26.84091,75.80124,1.0,1.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,25
650158.0,2023-03-27,23938.0,131796.0,1020.0,Indian Laburnum-Cassia fistula,25.18498,75.82508,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,11
585791.0,2022-04-22,23938.0,108207.0,1020.0,Indian Laburnum-Cassia fistula,25.18416,75.82728,1.0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,1.0,-2.0,2022,14
707538.0,2023-11-26,23938.0,138545.0,1020.0,Indian Laburnum-Cassia fistula,26.84091,75.80124,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,43
605585.0,2022-08-16,23938.0,118788.0,1020.0,Indian Laburnum-Cassia fistula,25.18549,75.8251,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2022,29
608309.0,2022-08-25,23938.0,120495.0,1020.0,Indian Laburnum-Cassia fistula,25.18488,75.8255,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2022,31
709092.0,2023-11-29,23938.0,138080.0,1029.0,Indian Rosewood-Dalbergia sissoo,26.85585,75.80223,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,43
235714.0,2018-12-01,17947.0,14202.0,1029.0,Indian Rosewood-Dalbergia sissoo,26.06249,76.43758,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,-1.0,2.0,-2.0,2018,43
709053.0,2023-11-29,23938.0,138131.0,1029.0,Indian Rosewood-Dalbergia sissoo,26.84302,75.81458,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,43
235357.0,2018-12-01,17947.0,13880.0,1029.0,Indian Rosewood-Dalbergia sissoo,26.06612,76.43575,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,2.0,-2.0,2018,43
298568.0,2019-03-17,17947.0,38737.0,1029.0,Indian Rosewood-Dalbergia sissoo,26.06249,76.43758,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,9
652957.0,2023-04-02,23938.0,134083.0,1029.0,Indian Rosewood-Dalbergia sissoo,25.18699,75.82582,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,12
585790.0,2022-04-22,23938.0,108209.0,1029.0,Indian Rosewood-Dalbergia sissoo,25.23346,75.83783,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2022,14
545437.0,2021-11-26,23938.0,108209.0,1029.0,Indian Rosewood-Dalbergia sissoo,25.23346,75.83783,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2021,43
652955.0,2023-04-02,23938.0,134081.0,1029.0,Indian Rosewood-Dalbergia sissoo,25.18614,75.82609,2.0,0.0,0.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2023,12
671829.0,2023-07-08,23938.0,138131.0,1029.0,Indian Rosewood-Dalbergia sissoo,26.84302,75.81458,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,24
235895.0,2018-12-01,17947.0,14370.0,1029.0,Indian Rosewood-Dalbergia sissoo,26.06137,76.42698,-1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2018,43
